87260.1863201807,-197.315690597189,-10022.2580835734
87239.9919410342,144.065051580699,495.666987537253
87216.1770695762,526.305077482374,8533.6756089949
87168.1688395182,879.567700469114,7727.5858479815
87087.9868433392,1163.14573064191,3783.3868173749
86998.0240071614,1404.80682465875,5784.71594819599
86873.9699631464,1543.73916136825,-12.3564586820994
86729.8193936787,1605.25450323197,4454.76157730331
86575.3554034521,1612.64981073071,1764.65095815525
86404.80226547,1560.49163804344,-131.121685112662
86211.1405577644,1443.76428151448,-10542.9720309788
86010.1378414094,1306.17606537327,-8621.57115614163
85788.9104556129,1133.22409885712,-8827.03947346986
85554.2288946243,949.884781692636,1118.23728841165
85304.8570124551,763.65347735341,7222.69711700898
85041.8516667442,584.440250379277,6935.87076629139
84755.4369243319,398.582918390401,3834.80916941805
84458.8336968316,238.227728730964,4065.91741923983
84144.2567179362,91.0018106513254,25.4316749208297
83812.3408571274,-39.6473433369406,4497.66282590856
83474.4775299557,-129.810945642053,1827.05104147299
83120.7371814546,-201.292457592517,-2703.17724841877
82777.9779612708,-204.606406564843,-8214.11998136014
82422.6043902685,-197.589109222565,-7306.67266593828
82056.90720738,-186.807136965788,-7308.49470737988
81684.661281622,-174.148337808712,1809.20590587816
81303.6400404188,-171.590118725247,6038.3967899382
80924.0900960287,-163.632042551081,4764.6469575427
80553.7559502496,-139.74699555736,4288.22072385747
80182.5400832403,-126.542939894162,1496.0019926524
79822.4906720843,-105.620664391481,-841.52638637004
79470.3982666016,-90.0426588278804,5108.59297223803
79122.1656561957,-94.4520184552632,854.594053625755
78779.4996659536,-119.662992227653,-2636.77790256077
78456.9230296301,-139.21626162863,-6813.84211445164
78136.713188244,-191.899130608837,-6780.01653645844
77818.5573308067,-278.026436311296,-6226.62228616372
77504.9893678695,-387.243939788665,1546.63339998771
77195.8281238374,-510.629533357075,5172.55814848398
76903.125172836,-612.500371696115,3823.70150127106
76636.2189844525,-665.219061665232,4330.5204128688
76378.4456816819,-698.751602662277,61.8569968893736
76158.6794959335,-655.861506364423,-1220.6305003979
75965.5019611338,-569.503055696763,5438.28732458051
75788.4605665095,-477.267039308335,-334.876414723836
75640.9632497313,-371.004909917148,-880.212691695588
75501.6890402819,-313.381169647604,-6438.56671885342
75376.5378459304,-307.242132608008,-7483.30257807339
75256.6471604765,-377.405228155238,-6160.53276315508
75152.0159895316,-501.140611308048,91.9298810041884
75075.4991190269,-643.226844486217,4689.23079168736
75034.1573541108,-778.638931629761,4445.49275749631
75019.2848644867,-915.527319750336,3387.35278432283
75026.4245087477,-1053.62492620995,1648.66362369263
75061.5839529092,-1171.03169202385,-337.684510945072
75116.2008630768,-1275.74049392946,5435.99065478025
75186.0843571888,-1366.24338886475,-1.32855361726149
75280.2393578819,-1413.63230925254,-717.332549846109
75388.7352786011,-1428.41909680048,-6871.85737681543
75521.7037261928,-1382.19140739855,-10334.4165610142
75690.0645153076,-1250.03193241049,-6892.40067602192
75881.961709993,-1061.13964262976,-397.233473385688
76104.9196604626,-812.408705553622,6121.36909340398
76337.7264508995,-563.70863808654,5706.32274024979
76575.6959807426,-340.548704248747,2440.58719901747
76830.4572509259,-131.524466682801,4114.26752105217
77073.2971398134,-1.94691885698492,238.327853462682
77321.8761629494,85.5239250477518,4577.1056750391
77578.3873741674,143.313030803535,832.637028871509
77840.984437668,178.609064455935,-1410.82889588008
78113.0836443442,210.337981971159,-6618.40629255622
78390.3340912764,240.782252816901,-10812.497849439
78686.999253259,306.680707803948,-6798.54356986784
78986.2071931757,376.02649090281,1212.05224245119
